-0.421053, -1.842105, 0.000016
-3.846890, -0.394737, 0.000044
-1.301435, 1.244019, 0.000034
-3.980861, -1.004785, 0.000054
2.220096, 0.358852, 0.998588
-3.866029, 0.059809, 0.000014
-3.732057, 0.418660, 0.000033
0.172249, 1.411483, 0.000020
-1.473684, -0.693780, 0.000009
3.291866, -1.614833, 0.000283
-0.918660, -2.452153, 0.000007
-1.894737, 0.322967, 0.342552
1.645933, -1.794258, 0.000004
1.607656, -1.124402, 0.000002
-0.172249, -0.825359, 0.000005
-3.770335, 0.789474, 0.000001
1.875598, -1.112440, 0.011881
1.856459, -0.334928, 0.046309
-0.669856, 0.275120, 0.999401
-3.425837, 0.011962, 0.002539
-0.229665, 2.440191, 0.000036
1.913876, 1.531100, 0.000013
-0.287081, 0.406699, 0.999425
-2.143541, -1.842105, 0.000005
-0.612440, 1.136364, 0.000035
-0.822967, 0.191388, 0.996374
0.440191, 1.351675, 0.000015
2.736842, -0.741627, 0.999263
-3.330144, 2.284689, 0.000013
2.124402, -1.411483, 0.983132
-2.105263, 1.172249, 0.999490
2.909091, -1.614833, 0.101434
2.124402, -1.507177, 0.272328
2.526316, -1.782297, 0.000061
-2.564593, 0.681818, 0.000063
3.578947, -2.500000, 0.000032
-2.220096, 1.184211, 0.999473
-3.732057, -1.566986, 0.000039
1.090909, 0.956938, 0.000013
1.760766, -1.232057, 0.000003
-2.679426, 0.514354, 0.000012
-3.100478, -2.081340, 0.000011
-0.095694, 1.901914, 0.000032
3.617225, -1.937799, 0.000055
0.019139, 1.758373, 0.000027
-3.827751, 2.045455, 0.000011
2.698565, -0.382775, 0.000006
0.956938, -0.430622, 0.000007
-2.258373, 0.215311, 0.050709
-2.315789, 1.244019, 0.999418
1.952153, -0.083732, 0.997983
-0.287081, 1.722488, 0.000036
1.665072, -1.196172, 0.000002
3.119617, -1.626794, 0.000781
3.062201, 2.320574, 0.000014
-2.411483, -0.466507, 0.000409
1.856459, 1.602871, 0.000013
2.009569, -1.555024, 0.000007
1.837321, -2.428230, 0.000010
-0.133971, 1.279904, 0.000035
1.703349, -2.224880, 0.000009
2.105263, 1.100478, 0.000016
2.870813, 1.399522, 0.000026
-0.210526, 1.961722, 0.000035
-1.071770, -2.177033, 0.000003
3.483254, 0.179426, 0.000001
0.784689, -0.992823, 0.000014
2.239234, -2.440191, 0.000004
-3.368421, 0.933014, 0.000022
2.794258, 0.861244, 0.000160
2.143541, 1.734450, 0.000013
1.090909, 0.933014, 0.000014
-3.081340, -1.196172, 0.000036
0.803828, 0.095694, 0.005745
3.119617, 0.598086, 0.013088
0.478469, -1.578947, 0.000019
2.181818, -2.404306, 0.000004
1.148325, 1.076555, 0.000013
-3.827751, 0.167464, 0.000017
1.320574, -1.794258, 0.000011
0.000000, -2.464115, 0.000016
-3.368421, 2.368421, 0.000013
1.511962, -0.131579, 0.999352
-3.081340, -1.064593, 0.000046
3.846890, 0.586124, 0.000003
1.205742, 0.239234, 0.943576
1.224880, -1.232057, 0.000003
2.679426, 0.000000, 0.000011
-1.626794, 0.598086, 0.000064
0.229665, 2.153110, 0.000020
0.803828, -1.291866, 0.000017
3.483254, -2.452153, 0.000032
-1.397129, 0.574163, 0.000010
-2.545455, 1.375598, 0.624181
1.052632, -0.478469, 0.000015
2.870813, -1.447368, 0.999134
-2.775120, 1.423445, 0.000013
-2.028708, -0.849282, 0.569053
-2.239234, -0.729665, 0.999111
-1.301435, 0.873206, 0.051286
1.244019, -1.937799, 0.000013
-3.291866, -2.057416, 0.000018
-3.827751, 0.885167, 0.000001
2.143541, -2.356459, 0.000004
0.421053, 1.997608, 0.000015
-3.712919, -0.287081, 0.000040
-0.133971, -1.710526, 0.000021
0.019139, 1.459330, 0.000027
-3.693780, 0.203349, 0.000028
-1.818182, -1.483254, 0.000005
-1.148325, 2.296651, 0.000097
1.167464, -2.093301, 0.000013
-0.133971, -0.514354, 0.000005
-0.076555, -0.490431, 0.000005
-1.358852, 2.464115, 0.000020
0.803828, 1.196172, 0.000013
-2.641148, 0.382775, 0.000014
-1.665072, -2.153110, 0.000004
-1.550239, 0.059809, 0.998798
0.956938, -2.057416, 0.000014
-2.277512, -0.035885, 0.001056
-2.928230, -2.153110, 0.000007
3.157895, 0.287081, 0.998694
-1.129187, 1.555024, 0.000033
-2.449761, -2.212919, 0.000005
-1.473684, -1.471292, 0.000004
3.827751, -2.224880, 0.000040
-3.311005, -0.729665, 0.000106
3.023923, 0.275120, 0.999126
-1.224880, 0.514354, 0.000004
-0.803828, 0.933014, 0.000033
-2.392344, -1.674641, 0.000009
0.363636, -0.239234, 0.998108
-3.004785, 2.308612, 0.000014
3.100478, 1.877990, 0.000017
2.373206, -1.112440, 0.000029
-3.674641, 1.339713, 0.000005
-3.502392, 1.555024, 0.000013
-1.205742, 0.645933, 0.000004
-2.373206, -0.741627, 0.999019
-3.330144, -1.710526, 0.000027
0.976077, -0.956938, 0.052031
3.100478, 2.332536, 0.000014
2.794258, -1.913876, 0.000035
3.023923, 0.346890, 0.996928
-1.454545, 2.212919, 0.000025
0.344498, -1.363636, 0.000027
-1.492823, -2.464115, 0.000004
0.650718, -1.100478, 0.000027
0.937799, 1.028708, 0.000013
2.392344, 1.830144, 0.000013
-2.870813, -1.770335, 0.000013
-2.430622, 0.346890, 0.000024
-0.076555, -1.303828, 0.000052
-0.133971, -2.440191, 0.000015
-3.540670, 0.143541, 0.000073
3.502392, -0.239234, 0.000002
2.220096, -2.404306, 0.000003
2.277512, -1.961722, 0.000004
0.746411, -2.356459, 0.000014
-2.411483, 0.586124, 0.000105
-1.033493, 1.806220, 0.000043
-3.444976, 1.148325, 0.000006
0.325359, -0.837321, 0.000009
-2.449761, 2.188995, 0.000012
3.980861, 0.550239, 0.000003
-0.363636, -0.406699, 0.000006
3.483254, 0.861244, 0.000001
-0.095694, 1.267943, 0.000034
-2.545455, 1.519139, 0.000008
2.315789, 1.004785, 0.000028
0.421053, -1.160287, 0.000043
2.583732, 2.117225, 0.000013
0.440191, -0.777512, 0.139476
-3.043062, -1.351675, 0.000029
-3.425837, 0.717703, 0.000015
1.818182, -1.184211, 0.000013
-0.593301, 0.729665, 0.000043
0.133971, -1.698565, 0.000019
-3.789474, 0.777512, 0.000001
-0.287081, 0.322967, 0.999255
-0.057416, -2.141148, 0.000016
-3.425837, -2.428230, 0.000010
0.880383, -0.131579, 0.999288
-0.918660, -0.753589, 0.002280
-1.760766, 0.454545, 0.000033
-1.913876, -0.430622, 0.521465
1.875598, 1.148325, 0.000014
-3.693780, -2.165072, 0.000025
3.866029, 0.657895, 0.000003
1.990431, 2.117225, 0.000013
-3.904306, -1.064593, 0.000053
3.023923, 0.191388, 0.999158
-1.129187, 2.188995, 0.000080
-1.818182, -0.047847, 0.000859
1.933014, -1.973684, 0.000003
-0.478469, 2.404306, 0.000038
-3.291866, -1.602871, 0.000029
2.200957, 2.488038, 0.000013
-3.177033, -1.901914, 0.000019
-3.770335, 0.011962, 0.000018
-1.703349, 1.913876, 0.000017
1.531100, -1.566986, 0.000004
1.684211, 0.921053, 0.000015
-0.133971, -0.681818, 0.000005
-0.382775, -1.590909, 0.000023
-3.578947, -2.045455, 0.000026
2.526316, -1.555024, 0.999103
-3.157895, -1.806220, 0.000021
0.937799, -1.255981, 0.000008
-1.645933, -2.368421, 0.000004
3.464115, 1.100478, 0.000001
1.301435, 2.177033, 0.000014
1.377990, 1.877990, 0.000014
3.540670, 2.165072, 0.000015
0.497608, -1.315789, 0.000025
-2.698565, -0.430622, 0.872950
0.803828, 1.244019, 0.000013
-3.311005, -2.236842, 0.000013
-3.291866, -1.339713, 0.000037
1.607656, 0.023923, 0.152936
1.875598, 1.543062, 0.000013
3.521531, 0.263158, 0.000002
-2.564593, -0.837321, 0.184626
1.722488, 0.849282, 0.000018
-1.090909, 2.308612, 0.000090
-0.937799, 0.191388, 0.000067
-2.277512, 0.789474, 0.000115
1.990431, -2.177033, 0.000004
-3.578947, 1.913876, 0.000011
-2.889952, -1.507177, 0.000022
-1.626794, 1.818182, 0.000019
3.827751, 0.059809, 0.000001
3.693780, -0.657895, 0.000019
3.789474, -0.825359, 0.000028
0.650718, -1.279904, 0.000023
-0.555024, -2.320574, 0.000013
3.464115, -2.464115, 0.000031
2.468900, 1.698565, 0.000013
3.406699, 1.124402, 0.000001
-3.961722, 1.614833, 0.000007
-3.406699, 2.428230, 0.000013
-1.703349, -1.076555, 0.000004
3.215311, -1.016746, 0.991317
1.779904, 1.806220, 0.000013
-0.937799, 1.555024, 0.000037
-3.521531, -0.526316, 0.000090
-2.124402, -0.131579, 0.000036
-3.732057, 2.033493, 0.000011
-3.923445, -1.770335, 0.000037
-3.923445, 1.375598, 0.000003
-0.287081, -1.674641, 0.000021
2.909091, -2.452153, 0.000025
-2.124402, 0.287081, 0.722293
1.473684, -0.885167, 0.000018
3.062201, -0.980861, 0.978903
2.813397, 2.476077, 0.000013
2.641148, 1.650718, 0.000014
-1.282297, 1.303828, 0.000033
-0.593301, -1.590909, 0.000016
-1.110048, 0.418660, 0.000005
-4.000000, 2.452153, 0.000011
-0.956938, 1.244019, 0.000032
2.660287, -2.284689, 0.000024
-2.641148, 1.088517, 0.999157
-2.526316, 0.765550, 0.000072
1.377990, 0.155502, 0.999193
-3.023923, -1.172249, 0.000035
-3.138756, 0.358852, 0.994708
3.043062, -1.925837, 0.000042
-1.722488, -0.059809, 0.001152
2.392344, -1.375598, 0.998877
-0.191388, -1.028708, 0.000007
0.076555, -1.578947, 0.000023
-1.760766, 0.825359, 0.000111
0.976077, 2.224880, 0.000014
-2.411483, -2.284689, 0.000004
-0.746411, -1.088517, 0.000004
2.258373, -1.363636, 0.999106
-0.363636, -1.471292, 0.000031
1.760766, -0.980861, 0.000007
-1.971292, -0.813397, 0.863224
-3.866029, 0.179426, 0.000016
-0.880383, 0.203349, 0.337485
-1.454545, -1.626794, 0.000004
-1.473684, 0.777512, 0.016728
-0.497608, -1.686603, 0.000017
0.421053, 2.368421, 0.000016
-0.765550, 1.088517, 0.000032
1.722488, -1.112440, 0.000003
2.411483, -1.710526, 0.000279
-3.349282, 0.394737, 0.996563
0.459330, -1.566986, 0.000019
-0.822967, -0.275120, 0.888593
2.392344, 0.071770, 0.000031
0.133971, -0.370813, 0.000009
-0.822967, -0.251196, 0.896594
3.904306, 2.236842, 0.000013
1.071770, 1.626794, 0.000014
-1.224880, 2.081340, 0.000051
-3.808612, 2.296651, 0.000011
3.961722, -0.909091, 0.000026
-3.866029, 1.004785, 0.000001
0.612440, -1.232057, 0.000025
2.755981, 0.885167, 0.000030
3.808612, -0.394737, 0.000010
0.746411, 2.344498, 0.000014
1.129187, -0.155502, 0.999535
-3.311005, -1.327751, 0.000038
1.588517, 1.435407, 0.000013
-2.430622, 0.071770, 0.000040
-2.641148, 1.818182, 0.000009
3.444976, -0.059809, 0.000001
3.789474, 0.610048, 0.000003
2.468900, -1.291866, 0.126098
-3.693780, 1.232057, 0.000003
-1.913876, -1.483254, 0.000005
0.210526, 1.172249, 0.000020
2.641148, 0.514354, 0.986264
3.866029, 0.586124, 0.000003
-1.952153, 1.555024, 0.000014
0.172249, -1.889952, 0.000017
2.239234, 1.937799, 0.000013
-1.875598, 2.105263, 0.000015
-1.052632, 2.272727, 0.000078
0.000000, 0.574163, 0.000270
0.784689, -2.177033, 0.000015
-1.205742, 1.124402, 0.000038
1.626794, -0.705742, 0.000013
3.540670, 1.650718, 0.000040
-0.440191, 0.275120, 0.999062
3.291866, 2.488038, 0.000014
2.755981, -1.794258, 0.000074
3.636364, 1.782297, 0.000018
3.751196, -2.416268, 0.000034
-3.904306, 0.382775, 0.000021
-0.688995, 1.208134, 0.000035
-0.669856, 0.502392, 0.938665
-1.358852, -2.236842, 0.000004
-1.129187, -0.394737, 0.000009
1.358852, 0.155502, 0.999118
-1.971292, -1.602871, 0.000005
-1.397129, -0.622010, 0.000010
3.617225, 0.765550, 0.000003
-1.473684, 2.368421, 0.000011
3.119617, 2.236842, 0.000014
0.956938, -1.794258, 0.000015
-2.258373, -2.045455, 0.000004
-2.507177, 1.806220, 0.000009
0.459330, -2.177033, 0.000015
-3.578947, 0.825359, 0.000001
-0.459330, 2.368421, 0.000038
1.377990, -2.392344, 0.000012
-1.167464, 2.260766, 0.000083
2.794258, 0.023923, 0.000012
-2.200957, 0.705742, 0.000287
-2.373206, -0.921053, 0.002960
-3.406699, 1.363636, 0.000009
-2.258373, 0.777512, 0.000131
1.473684, -1.770335, 0.000005
-1.511962, -2.356459, 0.000004
3.846890, -2.236842, 0.000040
1.511962, 1.746411, 0.000014
-3.521531, -2.248804, 0.000019
1.933014, -0.059809, 0.997305
0.248804, 1.614833, 0.000018
-2.736842, -1.399522, 0.000023
-0.248804, 1.040670, 0.000083
-2.775120, -2.188995, 0.000005
1.358852, -2.248804, 0.000012
-0.516746, -2.320574, 0.000014
-2.698565, 2.332536, 0.000013
1.607656, -2.021531, 0.000008
-1.626794, -2.093301, 0.000004
-1.244019, 1.244019, 0.000034
-2.392344, -0.322967, 0.000014
1.741627, -1.447368, 0.000003
3.751196, -1.184211, 0.000016
-1.244019, -0.705742, 0.000004
-0.095694, 1.495215, 0.000032
0.727273, -2.320574, 0.000015
2.488038, -1.411483, 0.998077
3.483254, 0.011962, 0.000001
-2.373206, -2.021531, 0.000005
2.641148, -1.411483, 0.991675
-0.153110, -0.466507, 0.000005
2.468900, -0.394737, 0.000008
-1.129187, -1.483254, 0.000004
-2.985646, -1.578947, 0.000022
2.392344, 0.825359, 0.000055
-1.856459, 1.016746, 0.740056
-2.277512, 2.452153, 0.000013
-1.167464, 0.992823, 0.000050
0.421053, 2.452153, 0.000016
-2.488038, -2.129187, 0.000005
3.234450, 0.215311, 0.990679
-3.138756, -0.382775, 0.972955
2.545455, -2.009569, 0.000025
3.253589, -1.626794, 0.000302
-3.674641, -1.172249, 0.000050
-2.124402, -1.267943, 0.000006
-2.124402, -1.913876, 0.000005
-0.842105, 1.495215, 0.000039
-2.200957, -1.040670, 0.000029
2.755981, -1.734450, 0.000300
1.377990, -0.239234, 0.950883
3.272727, 1.638756, 0.000021
-2.947368, -0.251196, 0.989006
1.531100, -1.949761, 0.000008
-3.291866, 1.566986, 0.000013
3.885167, 2.212919, 0.000013
-2.794258, -1.710526, 0.000013
-1.358852, 0.944976, 0.506761
-1.090909, -1.148325, 0.000003
0.842105, 2.332536, 0.000014
0.497608, -0.095694, 0.999506
-0.899522, -1.782297, 0.000004
-0.325359, 1.543062, 0.000040
-3.004785, 0.586124, 0.013782
-1.837321, -0.239234, 0.000253
3.196172, -0.729665, 0.998633
-2.258373, -1.602871, 0.000008
2.066986, 1.614833, 0.000013
-2.047847, -1.650718, 0.000005
-1.492823, -2.069378, 0.000004
0.133971, -1.638756, 0.000020
0.000000, -2.248804, 0.000016
-0.421053, 1.220096, 0.000061
2.966507, -0.095694, 0.028226
-0.153110, 0.322967, 0.955089
3.196172, 0.813397, 0.000001
-0.918660, 0.693780, 0.000190
-0.478469, 0.023923, 0.010866
1.052632, -1.722488, 0.000014
3.234450, 0.131579, 0.993729
-2.411483, 2.272727, 0.000012
-1.090909, 0.741627, 0.001464
3.866029, -0.562201, 0.000011
0.287081, -0.394737, 0.999338
2.373206, 2.009569, 0.000013
-3.023923, -2.272727, 0.000007
-1.377990, -2.452153, 0.000004
0.593301, -2.476077, 0.000015
0.057416, 0.968900, 0.000034
-3.502392, 0.765550, 0.000001
-3.770335, -0.239234, 0.000032
1.799043, 1.997608, 0.000013
-2.947368, 1.566986, 0.000007
-2.009569, 1.866029, 0.000012
-3.483254, 1.220096, 0.000006
0.956938, 2.045455, 0.000014
0.440191, 0.047847, 0.999223
-2.162679, 1.674641, 0.000010
-1.320574, 1.531100, 0.000031
2.239234, -1.686603, 0.000043
-0.727273, 2.153110, 0.000042
-0.861244, 1.303828, 0.000033
1.607656, -0.885167, 0.000013
0.727273, 1.806220, 0.000014
-2.124402, 2.344498, 0.000013
3.023923, 0.215311, 0.999203
-3.846890, 1.160287, 0.000001
-2.526316, -1.961722, 0.000006
-2.507177, 1.590909, 0.000007
0.727273, -0.586124, 0.185723
-0.650718, 1.722488, 0.000074
0.497608, 1.459330, 0.000014
0.191388, -1.447368, 0.000026
-2.047847, 1.244019, 0.999286
-3.368421, 0.095694, 0.972437
2.622010, -1.507177, 0.999084
2.143541, -1.973684, 0.000003
0.803828, -0.466507, 0.000009
1.837321, 0.239234, 0.000479
0.114833, -0.478469, 0.000006
-0.784689, -2.129187, 0.000010
3.291866, 2.236842, 0.000015
2.296651, -1.052632, 0.000036
-0.899522, -0.490431, 0.005503
-1.148325, 0.598086, 0.000004
2.775120, -1.423445, 0.998777
2.660287, -0.550239, 0.000182
-0.172249, -0.406699, 0.000005
3.866029, -2.392344, 0.000036
-2.105263, -1.686603, 0.000006
2.066986, -2.380383, 0.000004
3.253589, -1.531100, 0.001432
-1.454545, -0.322967, 0.998973
3.540670, 2.069378, 0.000015
3.521531, -2.476077, 0.000032
-2.928230, 2.356459, 0.000014
3.559809, 1.746411, 0.000013
-2.334928, 1.686603, 0.000009
-3.712919, -0.681818, 0.000063
3.483254, -0.299043, 0.000006
1.550239, -2.332536, 0.000012
-2.947368, 1.339713, 0.000024
-1.722488, 0.897129, 0.190917
-2.985646, -0.885167, 0.000092
-2.488038, -1.877990, 0.000006
-3.196172, -1.483254, 0.000030
-0.248804, -1.818182, 0.000018
1.971292, 0.645933, 0.000530
0.861244, 1.877990, 0.000014
-1.550239, -0.179426, 0.998360
2.928230, -0.909091, 0.021068
-1.358852, 1.471292, 0.000030
-0.325359, -1.686603, 0.000021
-0.669856, 0.095694, 0.999354
2.009569, -2.332536, 0.000005
-3.234450, 1.136364, 0.000016
3.578947, 0.358852, 0.000003
-0.995215, -1.531100, 0.000004
1.454545, 2.081340, 0.000014
2.794258, -0.191388, 0.000007
-3.062201, -0.538278, 0.533839
1.377990, -0.705742, 0.963698
-0.631579, 0.956938, 0.000033
3.636364, -1.854067, 0.000068
-2.239234, -2.464115, 0.000004
0.382775, -0.107656, 0.999408
1.167464, 0.095694, 0.018301
-0.976077, 0.933014, 0.000036
-3.655502, -0.825359, 0.000062
0.708134, -1.794258, 0.000016
-3.980861, -0.047847, 0.000015
0.267943, -0.251196, 0.992765
1.990431, 0.287081, 0.420614
-3.330144, -1.937799, 0.000023
0.727273, 0.586124, 0.089628
-0.784689, -1.638756, 0.000005
-2.066986, 1.590909, 0.000012
-0.631579, -0.777512, 0.999226
0.325359, 2.153110, 0.000017
-2.564593, 0.992823, 0.003660
3.425837, 1.997608, 0.000016
-2.124402, -0.897129, 0.096707
-0.822967, 2.404306, 0.000041
-3.444976, -0.131579, 0.000191
-2.315789, -1.375598, 0.000013
3.291866, 0.669856, 0.000194
-0.861244, 1.100478, 0.000032
-1.913876, -0.885167, 0.000508
-1.033493, 1.925837, 0.000053
0.382775, 0.131579, 0.998829
3.138756, -0.586124, 0.999174
-1.473684, -2.165072, 0.000004
-0.746411, 1.961722, 0.000054
3.789474, 1.124402, 0.000001
-0.095694, -0.179426, 0.000005
-2.507177, -1.578947, 0.000014
-3.846890, -1.758373, 0.000036
3.732057, -2.356459, 0.000035
-1.358852, -0.131579, 0.997103
0.497608, 1.052632, 0.000014
-1.913876, 1.818182, 0.000013
0.114833, 1.447368, 0.000022
-2.583732, -0.992823, 0.000060
-0.172249, 2.200957, 0.000034
0.861244, 2.344498, 0.000014
-2.220096, -2.308612, 0.000004
0.803828, 0.956938, 0.000013
1.110048, -0.897129, 0.761019
0.000000, 0.705742, 0.000184
3.674641, -0.143541, 0.000001
3.444976, -1.710526, 0.000104
3.866029, -0.909091, 0.000026
-3.464115, -0.622010, 0.000093
-0.287081, -0.741627, 0.000005
-1.856459, -2.224880, 0.000004
2.334928, 0.478469, 0.998701
-0.631579, -1.698565, 0.000015
-2.277512, -0.968900, 0.000261
0.057416, 1.543062, 0.000025
-3.980861, -0.645933, 0.000055
-2.086124, 2.404306, 0.000014
3.598086, 2.057416, 0.000014
-1.913876, -2.009569, 0.000004
-3.808612, -0.394737, 0.000046
0.038278, 0.191388, 0.000037
0.401914, 1.483254, 0.000015
-3.406699, 0.131579, 0.532647
-3.770335, 1.650718, 0.000012
1.684211, 0.251196, 0.001386
-1.511962, 2.033493, 0.000025
-2.162679, -0.490431, 0.008675
-2.813397, -1.423445, 0.000023
-3.674641, 2.153110, 0.000011
-1.282297, 0.610048, 0.000004
-0.114833, -1.076555, 0.000013
-0.267943, 0.885167, 0.000059
1.607656, 0.299043, 0.007310
3.234450, 1.543062, 0.000022
-0.306220, 0.681818, 0.000086
-2.449761, -0.849282, 0.432537
1.531100, -0.191388, 0.995762
-0.210526, 1.925837, 0.000035
0.363636, 1.076555, 0.000016
-2.641148, -1.710526, 0.000011
-2.641148, -0.095694, 0.000014
-0.057416, -1.961722, 0.000017
-3.712919, -2.404306, 0.000018
1.301435, -0.442584, 0.985984
3.291866, -2.188995, 0.000034
0.650718, -1.028708, 0.000036
3.923445, 1.267943, 0.000001
-3.368421, 1.650718, 0.000013
1.377990, -1.160287, 0.000002
0.631579, 1.650718, 0.000014
3.693780, -0.083732, 0.000001
2.851675, 0.574163, 0.018575
-2.354067, 2.021531, 0.000011
1.071770, 1.650718, 0.000014
-3.923445, 0.047847, 0.000013
-2.641148, 0.526316, 0.000012
-0.057416, -0.047847, 0.000007
3.023923, -0.562201, 0.995391
2.430622, 0.741627, 0.000079
-3.751196, -0.023923, 0.000020
-2.449761, 2.069378, 0.000011
0.191388, 2.188995, 0.000021
-3.253589, 2.416268, 0.000014
-2.660287, 0.227273, 0.000015
-0.019139, 0.023923, 0.000008
0.822967, 0.011962, 0.784389
-1.110048, -2.500000, 0.000003
-2.985646, 0.502392, 0.000169
-2.526316, -1.710526, 0.000010
-3.406699, -0.155502, 0.000969
-1.052632, 0.968900, 0.000038
1.416268, -1.614833, 0.000004
-2.641148, 1.973684, 0.000011
2.296651, 0.191388, 0.958951
3.732057, 2.488038, 0.000014
0.172249, 0.765550, 0.000041
-2.641148, 0.311005, 0.000014
3.425837, 0.466507, 0.000445
-2.143541, 1.363636, 0.993666
-3.272727, -0.287081, 0.411371
0.267943, -0.358852, 0.999167
2.583732, 1.782297, 0.000013
1.358852, 0.454545, 0.208775
3.540670, -1.531100, 0.000054
-0.937799, -1.447368, 0.000003
1.875598, -2.392344, 0.000008
-2.449761, 0.000000, 0.000031
-1.129187, 1.638756, 0.000035
-0.861244, -1.997608, 0.000006
3.885167, -2.392344, 0.000036
0.688995, 2.188995, 0.000014
1.569378, 1.543062, 0.000013
0.133971, -0.143541, 0.000025
0.057416, -2.117225, 0.000016
3.425837, 0.382775, 0.000127
2.526316, -2.165072, 0.000016
-1.110048, -1.136364, 0.000003
2.507177, 2.224880, 0.000013
-3.311005, 2.332536, 0.000013
1.550239, -0.047847, 0.989429
-2.334928, -1.435407, 0.000013
-1.760766, 1.937799, 0.000016
2.698565, 2.009569, 0.000013
-4.000000, -1.220096, 0.000050
-1.320574, -1.830144, 0.000004
2.698565, 0.897129, 0.000038
0.669856, -0.466507, 0.000292
-1.550239, 1.710526, 0.000022
3.712919, 0.610048, 0.000004
1.607656, -2.428230, 0.000012
1.913876, 1.459330, 0.000013
2.870813, 2.380383, 0.000013
-3.598086, -0.753589, 0.000067
3.578947, -0.550239, 0.000013
-2.736842, 2.224880, 0.000013
3.904306, -0.777512, 0.000023
2.660287, 1.614833, 0.000015
3.923445, 2.260766, 0.000013
3.253589, 1.710526, 0.000021
2.909091, 1.674641, 0.000018
-2.641148, 2.117225, 0.000012
2.909091, -2.045455, 0.000030
-0.708134, -2.033493, 0.000013
-0.976077, -0.023923, 0.000049
2.545455, -1.411483, 0.994658
-1.703349, 1.949761, 0.000018
-3.732057, 1.937799, 0.000012
-2.181818, -2.440191, 0.000004
2.124402, 0.598086, 0.000443
1.511962, -0.562201, 0.897893
-3.406699, 0.394737, 0.383400
-3.368421, -1.196172, 0.000046
3.846890, -1.339713, 0.000018
1.205742, -0.789474, 0.997090
1.167464, 1.614833, 0.000014
-1.435407, -2.200957, 0.000004
-3.138756, -1.076555, 0.000047
-2.698565, 1.674641, 0.000007
-3.712919, -0.657895, 0.000063
-2.086124, 0.610048, 0.000320
0.076555, -2.153110, 0.000016
